x-axis,1
-3.1837000625e-005,-0.00302517
-3.1737000625e-005,-0.00352764
-3.1637000625e-005,-0.00352764
-3.1537000625e-005,-0.00403017
-3.1437000625e-005,-0.00403017
-3.1337000625e-005,-0.00352764
-3.1237000625e-005,-0.00302517
-3.1137000625e-005,-0.00352764
-3.1037000625e-005,-0.00352764
-3.0937000625e-005,-0.00453269
-3.0837000625e-005,-0.00352764
-3.0737000625e-005,-0.00403017
-3.0637000625e-005,-0.00403017
-3.0537000625e-005,-0.00352764
-3.0437000625e-005,-0.00352764
-3.0337000625e-005,-0.00453269
-3.0237000625e-005,-0.00403017
-3.0137000625e-005,-0.00403017
-3.0037000625e-005,-0.00403017
-2.9937000625e-005,-0.00252265
-2.9837000625e-005,-0.00453269
-2.9737000625e-005,-0.00352764
-2.9637000625e-005,-0.00403017
-2.9537000625e-005,-0.00352764
-2.9437000625e-005,-0.00252265
-2.9337000625e-005,-0.00352764
-2.9237000625e-005,-0.00302517
-2.9137000625e-005,-0.00302517
-2.9037000625e-005,-0.00302517
-2.8937000625e-005,-0.00352764
-2.8837000625e-005,-0.00352764
-2.8737000625e-005,-0.00302517
-2.8637000625e-005,-0.00352764
-2.8537000625e-005,-0.00302517
-2.8437000625e-005,-0.00302517
-2.8337000625e-005,-0.00302517
-2.8237000625e-005,-0.00403017
-2.8137000625e-005,-0.00302517
-2.8037000625e-005,-0.00252265
-2.7937000625e-005,-0.00252265
-2.7837000625e-005,-0.00352764
-2.7737000625e-005,-0.00352764
-2.7637000625e-005,-0.00302517
-2.7537000625e-005,-0.00302517
-2.7437000625e-005,-0.00352764
-2.7337000625e-005,-0.00352764
-2.7237000625e-005,-0.00352764
-2.7137000625e-005,-0.00302517
-2.7037000625e-005,-0.00252265
-2.6937000625e-005,-0.00352764
-2.6837000625e-005,-0.00352764
-2.6737000625e-005,-0.00352764
-2.6637000625e-005,-0.00352764
-2.6537000625e-005,-0.00302517
-2.6437000625e-005,-0.00352764
-2.6337000625e-005,-0.00403017
-2.6237000625e-005,-0.00352764
-2.6137000625e-005,-0.00403017
-2.6037000625e-005,-0.00453269
-2.5937000625e-005,-0.00403017
-2.5837000625e-005,-0.00302517
-2.5737000625e-005,-0.00403017
-2.5637000625e-005,-0.00352764
-2.5537000625e-005,-0.00403017
-2.5437000625e-005,-0.00403017
-2.5337000625e-005,-0.00352764
-2.5237000625e-005,-0.00302517
-2.5137000625e-005,-0.00302517
-2.5037000625e-005,-0.00252265
-2.4937000625e-005,-0.00352764
-2.4837000625e-005,-0.00403017
-2.4737000625e-005,-0.00453269
-2.4637000625e-005,-0.00302517
-2.4537000625e-005,-0.00352764
-2.4437000625e-005,-0.00352764
-2.4337000625e-005,-0.00252265
-2.4237000625e-005,-0.00302517
-2.4137000625e-005,-0.00453269
-2.4037000625e-005,-0.00352764
-2.3937000625e-005,-0.00252265
-2.3837000625e-005,-0.00302517
-2.3737000625e-005,-0.00302517
-2.3637000625e-005,-0.00352764
-2.3537000625e-005,-0.00352764
-2.3437000625e-005,-0.00453269
-2.3337000625e-005,-0.00453269
-2.3237000625e-005,-0.00302517
-2.3137000625e-005,-0.00403017
-2.3037000625e-005,-0.00403017
-2.2937000625e-005,-0.00352764
-2.2837000625e-005,-0.00403017
-2.2737000625e-005,-0.00403017
-2.2637000625e-005,-0.00352764
-2.2537000625e-005,-0.00352764
-2.2437000625e-005,-0.00403017
-2.2337000625e-005,-0.00403017
-2.2237000625e-005,-0.00252265
-2.2137000625e-005,-0.00302517
-2.2037000625e-005,-0.00352764
-2.1937000625e-005,-0.00302517
-2.1837000625e-005,-0.00352764
-2.1737000625e-005,-0.00352764
-2.1637000625e-005,-0.00302517
-2.1537000625e-005,-0.00403017
-2.1437000625e-005,-0.00252265
-2.1337000625e-005,-0.00302517
-2.1237000625e-005,-0.00252265
-2.1137000625e-005,-0.00302517
-2.1037000625e-005,-0.00453269
-2.0937000625e-005,-0.00453269
-2.0837000625e-005,-0.00403017
-2.0737000625e-005,-0.00352764
-2.0637000625e-005,-0.00352764
-2.0537000625e-005,-0.00352764
-2.0437000625e-005,-0.00302517
-2.0337000625e-005,-0.00453269
-2.0237000625e-005,-0.00403017
-2.0137000625e-005,-0.00252265
-2.0037000625e-005,-0.00453269
-1.9937000625e-005,-0.00453269
-1.9837000625e-005,-0.00453269
-1.9737000625e-005,-0.00302517
-1.9637000625e-005,-0.00403017
-1.9537000625e-005,-0.00302517
-1.9437000625e-005,-0.00403017
-1.9337000625e-005,-0.00403017
-1.9237000625e-005,-0.00403017
-1.9137000625e-005,-0.00403017
-1.9037000625e-005,-0.00453269
-1.8937000625e-005,-0.00352764
-1.8837000625e-005,-0.00403017
-1.8737000625e-005,-0.00352764
-1.8637000625e-005,-0.00352764
-1.8537000625e-005,-0.00403017
-1.8437000625e-005,-0.00403017
-1.8337000625e-005,-0.00352764
-1.8237000625e-005,-0.00403017
-1.8137000625e-005,-0.00352764
-1.8037000625e-005,-0.00302517
-1.7937000625e-005,-0.00352764
-1.7837000625e-005,-0.00302517
-1.7737000625e-005,-0.00453269
-1.7637000625e-005,-0.00252265
-1.7537000625e-005,-0.00252265
-1.7437000625e-005,-0.00352764
-1.7337000625e-005,-0.00453269
-1.7237000625e-005,-0.00403017
-1.7137000625e-005,-0.00453269
-1.7037000625e-005,-0.00302517
-1.6937000625e-005,-0.00352764
-1.6837000625e-005,-0.00453269
-1.6737000625e-005,-0.00302517
-1.6637000625e-005,-0.00352764
-1.6537000625e-005,-0.00352764
-1.6437000625e-005,-0.00403017
-1.6337000625e-005,-0.00352764
-1.6237000625e-005,-0.00352764
-1.6137000625e-005,-0.00403017
-1.6037000625e-005,-0.00352764
-1.5937000625e-005,-0.00403017
-1.5837000625e-005,-0.00453269
-1.5737000625e-005,-0.00352764
-1.5637000625e-005,-0.00352764
-1.5537000625e-005,-0.00403017
-1.5437000625e-005,-0.00403017
-1.5337000625e-005,-0.00352764
-1.5237000625e-005,-0.00302517
-1.5137000625e-005,-0.00553769
-1.5037000625e-005,-0.00302517
-1.4937000625e-005,-0.00352764
-1.4837000625e-005,-0.00352764
-1.4737000625e-005,-0.00302517
-1.4637000625e-005,-0.00453269
-1.4537000625e-005,-0.00352764
-1.4437000625e-005,-0.00352764
-1.4337000625e-005,-0.00403017
-1.4237000625e-005,-0.00302517
-1.4137000625e-005,-0.00403017
-1.4037000625e-005,-0.00352764
-1.3937000625e-005,-0.00302517
-1.3837000625e-005,-0.00503522
-1.3737000625e-005,-0.00403017
-1.3637000625e-005,-0.00403017
-1.3537000625e-005,-0.00403017
-1.3437000625e-005,-0.00403017
-1.3337000625e-005,-0.00403017
-1.3237000625e-005,-0.00403017
-1.3137000625e-005,-0.00352764
-1.3037000625e-005,-0.00302517
-1.2937000625e-005,-0.00252265
-1.2837000625e-005,-0.00352764
-1.2737000625e-005,-0.00403017
-1.2637000625e-005,-0.00352764
-1.2537000625e-005,-0.00403017
-1.2437000625e-005,-0.00403017
-1.2337000625e-005,-0.00453269
-1.2237000625e-005,-0.00352764
-1.2137000625e-005,-0.00252265
-1.2037000625e-005,-0.00403017
-1.1937000625e-005,-0.00403017
-1.1837000625e-005,-0.00352764
-1.1737000625e-005,-0.00302517
-1.1637000625e-005,-0.00302517
-1.1537000625e-005,-0.00403017
-1.1437000625e-005,-0.00352764
-1.1337000625e-005,-0.00453269
-1.1237000625e-005,-0.00352764
-1.1137000625e-005,-0.00453269
-1.1037000625e-005,-0.00352764
-1.0937000625e-005,-0.00302517
-1.0837000625e-005,-0.00403017
-1.0737000625e-005,-0.00352764
-1.0637000625e-005,-0.00352764
-1.0537000625e-005,-0.00352764
-1.0437000625e-005,-0.00403017
-1.0337000625e-005,-0.00302517
-1.0237000625e-005,-0.00302517
-1.0137000625e-005,-0.00403017
-1.0037000625e-005,-0.00302517
-9.937000625e-006,-0.00352764
-9.837000625e-006,-0.00352764
-9.737000625e-006,-0.00252265
-9.637000625e-006,-0.00302517
-9.537000625e-006,-0.00403017
-9.437000625e-006,-0.00453269
-9.337000625e-006,-0.00302517
-9.237000625e-006,-0.00352764
-9.137000625e-006,-0.00403017
-9.037000625e-006,-0.00352764
-8.937000625e-006,-0.00352764
-8.837000625e-006,-0.00352764
-8.737000625e-006,-0.00352764
-8.637000625e-006,-0.00352764
-8.537000625e-006,-0.00453269
-8.437000625e-006,-0.00403017
-8.337000625e-006,-0.00352764
-8.237000625e-006,-0.00352764
-8.137000625e-006,-0.00352764
-8.037000625e-006,-0.00302517
-7.937000625e-006,-0.00352764
-7.837000625e-006,-0.00352764
-7.737000625e-006,-0.00302517
-7.637000625e-006,-0.00302517
-7.537000625e-006,-0.00453269
-7.437000625e-006,-0.00403017
-7.337000625e-006,-0.00302517
-7.237000625e-006,-0.00302517
-7.137000625e-006,-0.00302517
-7.037000625e-006,-0.00352764
-6.937000625e-006,-0.00302517
-6.837000625e-006,-0.00403017
-6.737000625e-006,-0.00453269
-6.637000625e-006,-0.00352764
-6.537000625e-006,-0.00352764
-6.437000625e-006,-0.00352764
-6.337000625e-006,-0.00352764
-6.237000625e-006,-0.00352764
-6.137000625e-006,-0.00403017
-6.037000625e-006,-0.00352764
-5.937000625e-006,-0.00352764
-5.837000625e-006,-0.00352764
-5.737000625e-006,-0.00352764
-5.637000625e-006,-0.00453269
-5.537000625e-006,-0.00352764
-5.437000625e-006,-0.00352764
-5.337000625e-006,-0.00453269
-5.237000625e-006,-0.00403017
-5.137000625e-006,-0.00403017
-5.037000625e-006,-0.00302517
-4.937000625e-006,-0.00403017
-4.837000625e-006,-0.00403017
-4.737000625e-006,-0.00302517
-4.637000625e-006,-0.00352764
-4.537000625e-006,-0.00453269
-4.437000625e-006,-0.00352764
-4.337000625e-006,-0.00352764
-4.237000625e-006,-0.00352764
-4.137000625e-006,-0.00352764
-4.037000625e-006,-0.00403017
-3.937000625e-006,-0.00403017
-3.837000625e-006,-0.00302517
-3.737000625e-006,-0.00352764
-3.637000625e-006,-0.00352764
-3.537000625e-006,-0.00503522
-3.437000625e-006,-0.00403017
-3.337000625e-006,-0.00352764
-3.237000625e-006,-0.00352764
-3.137000625e-006,-0.00453269
-3.037000625e-006,-0.00352764
-2.937000625e-006,-0.00302517
-2.837000625e-006,-0.00403017
-2.737000625e-006,-0.00403017
-2.637000625e-006,-0.00352764
-2.537000625e-006,-0.00453269
-2.437000625e-006,-0.00453269
-2.337000625e-006,-0.00352764
-2.237000625e-006,-0.00453269
-2.137000625e-006,-0.00453269
-2.037000625e-006,-0.00352764
-1.937000625e-006,-0.00403017
-1.837000625e-006,-0.00352764
-1.737000625e-006,-0.00352764
-1.637000625e-006,-0.00403017
-1.537000625e-006,-0.00352764
-1.437000625e-006,-0.00453269
-1.337000625e-006,-0.00352764
-1.237000625e-006,-0.00403017
-1.137000625e-006,-0.00302517
-1.037000625e-006,-0.00403017
-9.37000625e-007,-0.00352764
-8.37000625e-007,-0.00352764
-7.37000625e-007,-0.00403017
-6.37000625e-007,-0.00352764
-5.37000625e-007,-0.00453269
-4.37000625e-007,-0.00403017
-3.37000625e-007,-0.00352764
-2.37000625e-007,-0.00503522
-1.37000625e-007,-0.00453269
-3.7000625e-008,-0.00151759
6.2999375e-008,-0.00151759
1.62999375e-007,-0.00101507
2.62999375e-007,-0.00202012
3.62999375e-007,-0.00151759
4.62999375e-007,-0.00101507
5.62999375e-007,-0.00101507
6.62999375e-007,-1.00732e-005
7.62999375e-007,-0.00151759
8.62999375e-007,-0.00252265
9.62999375e-007,-0.00101507
1.062999375e-006,-0.00101507
1.162999375e-006,-0.00101507
1.262999375e-006,-0.0005126
1.362999375e-006,-0.00101507
1.462999375e-006,-0.0005126
1.562999375e-006,-0.00101507
1.662999375e-006,-0.00151759
1.762999375e-006,-0.00202012
1.862999375e-006,-0.00151759
1.962999375e-006,-0.0005126
2.062999375e-006,-0.00302517
2.162999375e-006,-0.00151759
2.262999375e-006,-0.00101507
2.362999375e-006,-0.00151759
2.462999375e-006,-0.0005126
2.562999375e-006,-0.00202012
2.662999375e-006,-0.00101507
2.762999375e-006,-0.0005126
2.862999375e-006,-0.00202012
2.962999375e-006,-0.0005126
3.062999375e-006,-0.00202012
3.162999375e-006,-0.0005126
3.262999375e-006,-0.0005126
3.362999375e-006,-0.00202012
3.462999375e-006,-0.00151759
3.562999375e-006,-0.00151759
3.662999375e-006,-0.00151759
3.762999375e-006,-0.00151759
3.862999375e-006,-0.00252265
3.962999375e-006,-0.00202012
4.062999375e-006,-0.00202012
4.162999375e-006,-0.00202012
4.262999375e-006,-0.0005126
4.362999375e-006,-0.00202012
4.462999375e-006,-0.00202012
4.562999375e-006,-0.00252265
4.662999375e-006,-0.00151759
4.762999375e-006,-0.00101507
4.862999375e-006,-0.00302517
4.962999375e-006,-0.00151759
5.062999375e-006,-0.00352764
5.162999375e-006,-0.00151759
5.262999375e-006,-0.00101507
5.362999375e-006,-0.00202012
5.462999375e-006,-0.00202012
5.562999375e-006,-0.00202012
5.662999375e-006,-0.00202012
5.762999375e-006,-0.00101507
5.862999375e-006,-0.00202012
5.962999375e-006,-0.0005126
6.062999375e-006,-0.00202012
6.162999375e-006,-0.00252265
6.262999375e-006,-0.00101507
6.362999375e-006,-0.00101507
6.462999375e-006,0.000492454
6.562999375e-006,-0.00151759
6.662999375e-006,-0.00101507
6.762999375e-006,-0.00151759
6.862999375e-006,-0.00202012
6.962999375e-006,-0.0005126
7.062999375e-006,-0.00202012
7.162999375e-006,-0.00202012
7.262999375e-006,-0.00101507
7.362999375e-006,-0.00101507
7.462999375e-006,-0.00151759
7.562999375e-006,-0.00151759
7.662999375e-006,-0.00252265
7.762999375e-006,-0.0005126
7.862999375e-006,-0.00252265
7.962999375e-006,-0.00101507
8.062999375e-006,-0.00202012
8.162999375e-006,-0.00202012
8.262999375e-006,-0.00151759
8.362999375e-006,-0.00302517
8.462999375e-006,-0.00151759
8.562999375e-006,-0.00151759
8.662999375e-006,-0.00202012
8.762999375e-006,-0.0005126
8.862999375e-006,-0.00252265
8.962999375e-006,-0.00151759
9.062999375e-006,-0.00252265
9.162999375e-006,-0.00252265
9.262999375e-006,-0.00101507
9.362999375e-006,-0.00252265
9.462999375e-006,-0.00101507
9.562999375e-006,-0.00252265
9.662999375e-006,-0.00302517
9.762999375e-006,-1.00732e-005
9.862999375e-006,-0.00202012
9.962999375e-006,-0.00202012
1.0062999375e-005,-0.00202012
1.0162999375e-005,-0.00101507
1.0262999375e-005,-0.00151759
1.0362999375e-005,-0.00202012
1.0462999375e-005,-0.00202012
1.0562999375e-005,-0.00202012
1.0662999375e-005,-0.00202012
1.0762999375e-005,-0.00101507
1.0862999375e-005,-0.00252265
1.0962999375e-005,-0.00151759
1.1062999375e-005,-0.00202012
1.1162999375e-005,-0.00252265
1.1262999375e-005,-0.00151759
1.1362999375e-005,-0.00302517
1.1462999375e-005,-0.00151759
1.1562999375e-005,-0.00151759
1.1662999375e-005,-0.00151759
1.1762999375e-005,-0.0005126
1.1862999375e-005,-0.00302517
1.1962999375e-005,-0.00101507
1.2062999375e-005,-0.00151759
1.2162999375e-005,-0.00252265
1.2262999375e-005,-0.00101507
1.2362999375e-005,-0.00151759
1.2462999375e-005,-0.00151759
1.2562999375e-005,-0.00202012
1.2662999375e-005,-0.00252265
1.2762999375e-005,-0.00151759
1.2862999375e-005,-0.00252265
1.2962999375e-005,-0.00101507
1.3062999375e-005,-0.00151759
1.3162999375e-005,-0.00202012
1.3262999375e-005,-0.00202012
1.3362999375e-005,-0.00202012
1.3462999375e-005,-0.00151759
1.3562999375e-005,-0.00151759
1.3662999375e-005,-0.00151759
1.3762999375e-005,-0.00101507
1.3862999375e-005,-0.00151759
1.3962999375e-005,-0.00151759
1.4062999375e-005,-0.00101507
1.4162999375e-005,-0.00252265
1.4262999375e-005,-0.00202012
1.4362999375e-005,-0.00151759
1.4462999375e-005,-1.00732e-005
1.4562999375e-005,-0.0005126
1.4662999375e-005,-0.00202012
1.4762999375e-005,-1.00732e-005
1.4862999375e-005,-0.0005126
1.4962999375e-005,-0.00252265
1.5062999375e-005,-0.00101507
1.5162999375e-005,-0.00151759
1.5262999375e-005,0.000492454
1.5362999375e-005,-0.00151759
1.5462999375e-005,-0.00101507
1.5562999375e-005,-0.0005126
1.5662999375e-005,-0.00101507
1.5762999375e-005,-0.0005126
1.5862999375e-005,-0.00252265
1.5962999375e-005,-0.0005126
1.6062999375e-005,-0.00202012
1.6162999375e-005,-0.00101507
1.6262999375e-005,-0.00101507
1.6362999375e-005,-0.00151759
1.6462999375e-005,-0.00202012
1.6562999375e-005,-0.00101507
1.6662999375e-005,-0.00252265
1.6762999375e-005,-0.0005126
1.6862999375e-005,-0.00252265
1.6962999375e-005,-0.00151759
1.7062999375e-005,-0.00202012
1.7162999375e-005,-0.00101507
1.7262999375e-005,-0.0005126
1.7362999375e-005,-0.00101507
1.7462999375e-005,-0.00202012
1.7562999375e-005,-1.00732e-005
1.7662999375e-005,-0.00151759
1.7762999375e-005,-1.00732e-005
1.7862999375e-005,-0.00101507
1.7962999375e-005,-0.0005126
1.8062999375e-005,0.000492454
1.8162999375e-005,-0.0005126
1.8262999375e-005,0.000492454
1.8362999375e-005,-0.00101507
1.8462999375e-005,-0.0005126
1.8562999375e-005,-0.00101507
1.8662999375e-005,-0.00202012
1.8762999375e-005,-0.0005126
1.8862999375e-005,-0.0005126
1.8962999375e-005,-0.00252265
1.9062999375e-005,-1.00732e-005
1.9162999375e-005,-0.00151759
1.9262999375e-005,0.000492454
1.9362999375e-005,-0.0005126
1.9462999375e-005,-0.0005126
1.9562999375e-005,0.000492454
1.9662999375e-005,-0.00101507
1.9762999375e-005,-0.00101507
1.9862999375e-005,-0.00101507
1.9962999375e-005,-0.00202012
2.0062999375e-005,-1.00732e-005
2.0162999375e-005,-0.00151759
2.0262999375e-005,0.000492454
2.0362999375e-005,-0.00101507
2.0462999375e-005,-0.00252265
2.0562999375e-005,-0.0005126
2.0662999375e-005,-0.00151759
2.0762999375e-005,-0.00151759
2.0862999375e-005,-0.00151759
2.0962999375e-005,-0.00151759
2.1062999375e-005,-0.0005126
2.1162999375e-005,-0.00202012
2.1262999375e-005,-1.00732e-005
2.1362999375e-005,-0.00101507
2.1462999375e-005,-0.00151759
2.1562999375e-005,-0.00101507
2.1662999375e-005,-0.00202012
2.1762999375e-005,-0.00151759
2.1862999375e-005,-0.00151759
2.1962999375e-005,-0.00202012
2.2062999375e-005,-0.00151759
2.2162999375e-005,-0.00101507
2.2262999375e-005,-0.00101507
2.2362999375e-005,-0.00101507
2.2462999375e-005,-0.00151759
2.2562999375e-005,-0.00101507
2.2662999375e-005,-0.00101507
2.2762999375e-005,-0.0005126
2.2862999375e-005,-0.00202012
2.2962999375e-005,-0.00202012
2.3062999375e-005,-0.00151759
2.3162999375e-005,-0.00252265
2.3262999375e-005,-0.00101507
2.3362999375e-005,-0.00151759
2.3462999375e-005,-0.00151759
2.3562999375e-005,-0.0005126
2.3662999375e-005,-0.00202012
2.3762999375e-005,-0.00101507
2.3862999375e-005,-0.00101507
2.3962999375e-005,-0.0005126
2.4062999375e-005,-0.0005126
2.4162999375e-005,-0.00101507
2.4262999375e-005,-0.0005126
2.4362999375e-005,-0.00101507
2.4462999375e-005,-0.00151759
2.4562999375e-005,-0.00101507
2.4662999375e-005,-0.00151759
2.4762999375e-005,-0.00151759
2.4862999375e-005,-0.0005126
2.4962999375e-005,-0.00101507
2.5062999375e-005,-0.0005126
2.5162999375e-005,-0.00101507
2.5262999375e-005,-0.00151759
2.5362999375e-005,-0.00151759
2.5462999375e-005,-0.00151759
2.5562999375e-005,-0.00202012
2.5662999375e-005,-0.00151759
2.5762999375e-005,-0.00101507
2.5862999375e-005,-0.00151759
2.5962999375e-005,-0.00302517
2.6062999375e-005,-0.00202012
2.6162999375e-005,-0.00202012
2.6262999375e-005,-0.00151759
2.6362999375e-005,-1.00732e-005
2.6462999375e-005,-0.00101507
2.6562999375e-005,-0.00101507
2.6662999375e-005,-0.00202012
2.6762999375e-005,-0.0005126
2.6862999375e-005,-0.00101507
2.6962999375e-005,-0.00252265
2.7062999375e-005,-0.0005126
2.7162999375e-005,-0.0005126
2.7262999375e-005,-0.00202012
2.7362999375e-005,-0.0005126
2.7462999375e-005,-0.00252265
2.7562999375e-005,-0.00202012
2.7662999375e-005,-0.00202012
2.7762999375e-005,-0.00151759
2.7862999375e-005,-0.00202012
2.7962999375e-005,-0.00101507
2.8062999375e-005,-0.0005126
2.8162999375e-005,-0.00101507
2.8262999375e-005,-0.00151759
2.8362999375e-005,-0.00202012
2.8462999375e-005,-0.00252265
2.8562999375e-005,-0.0005126
2.8662999375e-005,-0.00101507
2.8762999375e-005,-0.00352764
2.8862999375e-005,-0.00151759
2.8962999375e-005,-0.00202012
2.9062999375e-005,-0.00151759
2.9162999375e-005,-0.00252265
2.9262999375e-005,-0.00252265
2.9362999375e-005,-0.00151759
2.9462999375e-005,-0.00151759
2.9562999375e-005,-0.00202012
2.9662999375e-005,-0.00101507
2.9762999375e-005,-0.00202012
2.9862999375e-005,-0.00151759
2.9962999375e-005,-0.00151759
3.0062999375e-005,-0.00101507
3.0162999375e-005,-0.00151759
3.0262999375e-005,-0.00151759
3.0362999375e-005,-0.0005126
3.0462999375e-005,-0.00101507
3.0562999375e-005,-0.00101507
3.0662999375e-005,-0.0005126
3.0762999375e-005,-0.00151759
3.0862999375e-005,-0.00101507
3.0962999375e-005,-0.00202012
3.1062999375e-005,-0.0005126
3.1162999375e-005,-0.00101507
3.1262999375e-005,-0.00202012
3.1362999375e-005,-0.0005126
3.1462999375e-005,-0.00151759
3.1562999375e-005,-0.0005126
3.1662999375e-005,-0.0005126
3.1762999375e-005,-0.00151759
3.1862999375e-005,-0.0005126
3.1962999375e-005,-0.00252265
3.2062999375e-005,-0.00151759
3.2162999375e-005,-0.00202012
3.2262999375e-005,-0.00302517
3.2362999375e-005,-0.0005126
3.2462999375e-005,-0.00302517
3.2562999375e-005,-0.00151759
3.2662999375e-005,-1.00732e-005
3.2762999375e-005,-0.00252265
3.2862999375e-005,-1.00732e-005
3.2962999375e-005,-0.00202012
3.3062999375e-005,-0.00151759
3.3162999375e-005,-0.00101507
3.3262999375e-005,-0.00202012
3.3362999375e-005,-0.00101507
3.3462999375e-005,-0.00202012
3.3562999375e-005,-0.00252265
3.3662999375e-005,-0.00151759
3.3762999375e-005,-0.00202012
3.3862999375e-005,-1.00732e-005
3.3962999375e-005,-0.00101507
3.4062999375e-005,-0.0005126
3.4162999375e-005,-0.0005126
3.4262999375e-005,-0.00101507
3.4362999375e-005,-0.0005126
3.4462999375e-005,-0.00101507
3.4562999375e-005,-0.00151759
3.4662999375e-005,-0.00101507
3.4762999375e-005,-0.00101507
3.4862999375e-005,-0.00151759
3.4962999375e-005,-0.00151759
3.5062999375e-005,-0.00151759
3.5162999375e-005,-1.00732e-005
3.5262999375e-005,-0.00151759
3.5362999375e-005,-0.00101507
